2026-07-06 16:20:02 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/faqs.109.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 16:20:02 | INFO     | app.services.crawler.crawler_service | [28/175] Crawling https://www.teg.ie/faqs.150.html
2026-07-06 16:20:02 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 16:20:02 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/faqs.150.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 16:20:02 | INFO     | app.services.crawler.crawler_service | [29/175] Crawling https://www.teg.ie/home.205.html
2026-07-06 16:20:03 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 16:20:03 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/home.205.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 16:20:03 | INFO     | app.services.crawler.crawler_service | [30/175] Crawling https://www.teg.ie/info-advice.148.html
2026-07-06 16:20:03 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 16:20:03 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/info-advice.148.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 16:20:03 | INFO     | app.services.crawler.crawler_service | [31/175] Crawling https://www.teg.ie/info-advice/course-centres.989.html
2026-07-06 16:20:03 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 16:20:03 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/info-advice/course-centres.989.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 16:20:03 | INFO     | app.services.crawler.crawler_service | [32/175] Crawling https://www.teg.ie/info-advice/information-for-secondary-schools.261.html
2026-07-06 16:20:03 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 16:20:03 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/info-advice/information-for-secondary-schools.261.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 16:20:03 | INFO     | app.services.crawler.crawler_service | [33/175] Crawling https://www.teg.ie/info-advice/teg-advanced-irish-language-skills-initiative.957.html
2026-07-06 16:20:03 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 16:20:03 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/info-advice/teg-advanced-irish-language-skills-initiative.957.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 16:20:03 | INFO     | app.services.crawler.crawler_service | [34/175] Crawling https://www.teg.ie/info-advice/teg-civil-service.991.html
2026-07-06 16:20:03 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 16:20:03 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/info-advice/teg-civil-service.991.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 16:20:03 | INFO     | app.services.crawler.crawler_service | [35/175] Crawling https://www.teg.ie/info-advice/teg-exams-reasonable-accommodations.1127.html
2026-07-06 16:20:03 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 16:20:03 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/info-advice/teg-exams-reasonable-accommodations.1127.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 16:20:03 | INFO     | app.services.crawler.crawler_service | [36/175] Crawling https://www.teg.ie/info-advice/teg-marino-institute-of-education-bed-through-the-medium-of-irish.962.html
2026-07-06 16:20:03 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 16:20:03 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/info-advice/teg-marino-institute-of-education-bed-through-the-medium-of-irish.962.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 16:20:03 | INFO     | app.services.crawler.crawler_service | [37/175] Crawling https://www.teg.ie/info-advice/teg-pme-primary.959.html
2026-07-06 16:20:03 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 16:20:03 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/info-advice/teg-pme-primary.959.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
 562           except Exception as error:
 563 →             raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
 564           finally:
 565               self._api_zone.set(None)
 566   
 567       def wrap_api_call_sync(
 568           self, cb: Callable[[], Any], is_internal: bool = False, title: str = None
2026-07-06 16:20:03 | INFO     | app.services.crawler.crawler_service | [38/175] Crawling https://www.teg.ie/leibhéil-scrúduithe.25.html
2026-07-06 16:20:03 | WARNING  | asyncio | socket.send() raised exception.
2026-07-06 16:20:03 | WARNING  | app.services.crawler.crawler_service | Failed crawling https://www.teg.ie/leibhéil-scrúduithe.25.html: Unexpected error in _crawl_web at line 563 in wrap_api_call (venv\Lib\site-packages\playwright\_impl\_connection.py):
Error: BrowserContext.new_page: Connection closed while reading from the driver

Code context:
 558           parsed_st = _extract_stack_trace_information_from_stack(st, is_internal, title)
 559           self._api_zone.set(parsed_st)
 560           try:
 561               return await cb()
